Game19
 Levermann : 12                  Davis : 15
  1)                             65: 24/18 18/13 
  2) 52: 13/8 24/22              64: 24/18 18/14 
  3) 65: 22/16 16/11*            21: 25/24 13/11 
  4) 63: 11/5 8/5                31: 8/5 6/5 
  5) 63: 24/18 18/15             41: 13/9 11/10* 
  6) 11: 25/24 8/7 8/7 6/5       61: 24/23 23/17* 
  7) 43: 25/21 24/21             66: 17/11 13/7 13/7 9/3 
  8) 51: 21/16 16/15*            43: 25/21 11/8 
  9) 31: 7/4* 5/4                66: 
 10) 31: 13/10 6/5               32: 25/22 6/4* 
 11) 54: 25/21* 21/16            31: 25/22 8/7 
 12) 63: 16/10 10/7              66: 22/16 22/16 16/10* 16/10 
 13) 62: 25/23 10/4               Doubles => 2
 14)  Drops                       Wins 1 point

 
