Game5
 Natanzon : 3                    Kageyama : 2
  1) 15: 13/8 6/5                31: 24/21 21/20* 
  2) 46: 25/21 24/18             11: 8/7* 7/6 6/5 6/5 
  3) 32: 25/23 24/21             46: 13/7 24/20 
  4) 52: 23/18* 18/16            11: 25/24 24/23 23/22 6/5 
  5) 53: 8/3* 6/3                62: 25/23 13/7 
  6) 53: 21/16 21/18*            53: 25/20 6/3 
  7) 11: 16/15 16/15 3/2* 3/2    51: 25/24 13/8 
  8) 53: 13/8 18/15              51: 8/3 5/4 
  9) 31: 13/10 10/9              54: 20/16* 16/11 
 10) 43: 25/21* 21/18            43: 25/22 11/7* 
 11) 43: 25/21 21/18*            43: 25/21 24/21 
 12) 52: 18/13 8/6               54: 22/18 18/13 
 13) 43: 15/11 11/8              34: 13/9 8/5 
 14) 64: 15/9 13/9               55: 20/15 20/15 15/10* 13/8 
 15) 42: 25/23 6/2               66: 21/15 21/15 8/2* 8/2 
 16) 62:                         34: 15/11 13/10 
 17) 51: 25/24 8/3                Doubles => 2
 18)  Drops                       Wins 1 point

 
