Game9
 satoshi2104,1791 : 6             luu1423,1784 : 4
  1) 65: 24/18 18/13             51: 13/8 24/23
  2) 26: 24/18 18/16             31: 13/10 10/9
  3) 42: 25/23 13/9              33: 8/5 8/5 6/3 6/3
  4) 34: 9/5 8/5                 61: 9/3 3/2
  5) 32: 25/23 13/10             33: 25/22 24/21 21/18 18/15
  6) 34: 25/21 13/10             36: 25/22 8/2
  7) 22: 25/23 6/4 6/4 23/21     16: 25/24 24/18
  8)  Doubles => 2                Takes
  9) 44: 21/17 10/6 6/2 6/2      34: 25/22
 10) 55: 21/16 16/11 11/6 13/8   64: 
 11) 34: 17/13 13/10             64: 
 12) 22: 13/11 11/9 9/7 13/11    53: 25/22
 13) 43: 10/7 8/4                21: 25/24 13/11
 14) 46: 11/5 6/2                51: 13/8 13/12
 15) 45: 7/2 5/1                 62: 
 16) 21: 2/1 7/5                 14: 
 17) 51: 8/7 7/2                 66: 
 18) 31: 8/5 2/1                 14: 
 19) 22: 6/4 6/4 4/2 2/0         63: 25/19 19/16
 20) 15: 5/0 1/0                 25: 22/17 6/4
 21) 26: 5/0 2/0                 21: 11/10 16/14
 22) 15: 5/0 5/4                 43: 22/18 14/11
 23) 44: 4/0 4/0 4/0 4/0         51: 22/21 11/6
 24) 32: 25/23                   34: 8/4 18/15
 25) 53: 23/18 18/15             15: 25/20 12/11
 26) 36: 15/9 9/6                35: 22/19 19/14
 27) 32: 25/23                   51: 17/12 12/11
 28) 53: 23/18 18/15             63: 15/9 9/6
 29) 42: 15/11 11/9              32: 25/22 22/20
 30) 24: 9/7 7/3                 66: 21/15 20/14 20/14 15/9
 31) 35: 3/0 2/0                 64: 14/8 14/10
 32) 64: 2/0 1/0                 56: 11/5 11/6
 33) 66: 1/0                    
      Wins 4 points

 
