Game4
 Levermann : 1                   Svobodny : 2
  1) 52: 13/8 13/11              33: 24/21 24/21 13/10 13/10 
  2) 21: 13/11 24/23             41: 6/2* 2/1* 
  3) 11: 25/24* 25/24 6/5 6/5    63: 25/22 22/16 
  4) 52: 11/6 11/9*              31: 25/22 22/21 
  5) 52: 9/7 7/2                 42: 8/4 6/4 
  6) 64: 8/2 24/20               32: 13/10 10/8 
  7) 52: 20/18 18/13             52: 21/16 8/6 
  8) 61: 13/7 8/7                33: 10/7 10/7 8/5 8/5 
  9) 51: 6/1 24/23               53: 16/11 11/8 
 10) 21: 7/5 7/6                 64: 8/2* 6/2 
 11) 51: 25/24 6/1               51: 13/8 8/7 
 12) 32: 6/3 24/22               52: 13/8 7/5 
 13) 43: 13/9 9/6                 Doubles => 2
 14)  Drops                       Wins 1 point

 
