Game5
 Meyburg : 3                     Vadiakis : 1
  1)                             41: 13/9 6/5 
  2) 62: 24/18 18/16*            31: 25/22 6/5 
  3) 54: 16/11 13/9              21: 24/22 8/7 
  4) 32: 13/10 11/9              42: 24/20 22/20 
  5) 32: 13/10 24/22             44: 22/18 13/9 13/9 7/3* 
  6) 61: 25/24 13/7*             33: 25/22 13/10 10/7 6/3 
  7) 53: 8/3* 6/3                44: 25/21 13/9 9/5 5/1* 
  8) 65:                          Doubles => 2
  9)  Drops                       Wins 1 point

 
