Game5
 Mochizuki : 4                   Litzenberger : 5
  1) 14: 13/9 6/5                63: 24/18 18/15 
  2) 52: 9/4 6/4                 43: 24/20* 13/10 
  3) 21: 25/23 6/5*              51: 25/20* 10/9 
  4) 61: 25/24 24/18             51: 20/15 9/8 
  5) 62: 24/18 8/6               54: 6/1* 6/2* 
  6) 43: 25/21 25/22             41: 13/9 9/8 
  7) 63: 13/7 8/5                66: 15/9 15/9 8/2 8/2 
  8) 46: 21/15 15/11             65: 9/3* 8/3 
  9) 23:                          Doubles => 2
 10)  Drops                       Wins 1 point

 
