Game7
 Naoya Kihara : 4                Tsuyoshi Minakami : 3
  1) 54: 13/9 13/8               64: 8/2 6/2                 
  2) 63: 9/3 6/3                 66: 24/18 24/18 13/7 13/7   
  3) 41: 8/4 6/5                 65: 13/7 18/13              
  4) 52: 13/8 6/4                11: 7/6 6/5 6/5 6/5         
  5) 54: 8/3 8/4                  Doubles => 2               
  6)  Takes                      41: 18/14 14/13             
  7) 31: 8/5 8/7                 44: 13/9 13/9 8/4 8/4       
  8) 63: 13/7 13/10              31: 13/10 13/12             
  9) 61: 7/1 3/2                 62: 9/3 5/3                 
 10) 21: 4/2 7/6                 33: 12/9 10/7 9/6 9/6       
 11) 54: 10/5 5/1                62: 6/4                     
 12) 62: 6/4                     65: 7/2                     
 13) 63: 4/1                     51: 7/2 7/6                 
 14) 32: 6/3 6/4                 43: 6/2 6/3                 
 15) 54: 5/1                     61: 6/0 6/5                 
 16) 53: 24/19 19/16             41: 5/1 2/1                 
 17) 31:                         52: 5/0 5/3                 
 18) 41:                         52: 4/0 2/0                 
 19) 62: 25/19 19/17             21: 2/0 1/0                 
 20) 61: 17/11 16/15             65: 4/0 4/0                 
 21) 42: 15/11 11/9              64: 3/0 3/0                 
 22) 41: 11/7 7/6                21: 2/0 1/0                 
 23) 11: 9/8 8/7 7/6 1/0         66: 3/0 3/0 2/0             
                                  Wins 2 point



 
