Game7
 Kazuki Yokota : 7                     TJ : 8
  1) 64: 24/18 13/9                    53: 24/16*                        
  2) 43: Bar/22 13/9*                  52: Bar/23 6/1*                   
  3) 55: Bar/20 18/13 6/1*(2)          51: Bar/20 23/22                  
  4) 44: 20/16 13/5* 9/5               54: Bar/21 6/1                    
  5)  Doubles => 2                      Takes                            
  6) 61: 22/16 6/5                     53: 8/3 6/3                       
  7) 55: 16/11 13/3* 8/3               52: Bar/23 13/8                   
  8) 44: 8/4*(2) 6/2*(2)               44: Cannot Move                   
  9) 32: 16/14 13/10                   33: Cannot Move                   
 10) 22: 13/7 11/9                     63: Bar/19                        
 11) 32: 9/6* 6/4                      51: Cannot Move                   
 12) 55: 14/4 10/5 7/2                 61: Bar/19                        
 13) 41: 4/3 4/Off                     63: Bar/16                        
 14) 42: 4/Off 2/Off                   62: 16/10 8/6                     
 15) 61: 5/Off 1/Off                   32: 19/16 8/6                     
 16) 65: 5/Off(2)                      55: 16/6 13/8(2)                  
 17) 62: 5/Off 2/Off                   63: 13/7 8/5                      
 18) 52: 4/Off 2/Off                   62: 13/7 8/6                      
 19) 22: 3/1(2) 3/Off                  42: 10/6 7/5                      
 20) 62: 1/Off(2)                      63: ????                          
      Wins 4 point



 
