Game4
 Levermann : 7                   Chamanara : 0
  1) 65: 24/18 18/13             64: 8/2 6/2 
  2) 61: 13/7 8/7                51: 13/8 24/23 
  3) 21: 24/22 22/21             22: 13/11 13/11 6/4* 6/4 
  4) 52: 25/20 13/11              Doubles => 2
  5)  Takes                      32: 8/5* 23/21 
  6) 43: 25/22 11/7              66: 21/15 15/9 11/5 9/3* 
  7) 64:                         21: 11/9 24/23 
  8) 42:                         64: 9/3 8/4 
  9) 31: 25/24 13/10             53: 8/3 4/1* 
 10) 32:                         44: 13/9 13/9 9/5 5/1 
 11) 31:                         31: 23/20 9/8 
 12) 11:                         11: 8/7 7/6 6/5 5/4 
 13) 43:                         43: 20/16 16/13 
 14) 65:                         65: 13/7 7/2 
 15) 61:                         61: 6/0 6/5 
 16) 33:                         51: 5/0 4/3 
 17) 33:                         62: 5/0 5/3 
 18) 62: 25/19 8/6               31: 3/0 1/0 
 19) 21: 8/6 7/6                 31: 3/0 1/0 
 20) 21: 13/11 7/6               61: 4/0 2/1 
 21) 51: 11/6 7/6                54: 4/0 3/0 
 22) 42: 10/6 13/11              63: 3/0 3/0 
 23) 61: 19/13 13/12             22: 2/0 2/0 1/0 
                                   Wins 4 points

 
