Game7
 satoshi2104,1804 : 10            gomaru,1727 : 10
  1) 54: 13/8 24/20              35: 13/8 8/5
  2) 11: 25/24 6/5 6/5 24/23     34: 13/9 8/5
  3) 34: 13/9 8/5                65: 24/18 18/13
  4) 66: 13/7 13/7 13/7 24/18    54: 6/2 13/8
  5) 33: 25/22 9/6 6/3 6/3       51: 8/7 7/2
  6) 16: 25/24 22/16             65: 
  7) 32: 16/13 13/11             53: 
  8) 24: 24/22 22/18             63: 
  9) 25: 18/13 13/11             34: 25/21 13/10
 10) 42: 7/3 8/6                 21: 6/4 8/7
 11) 33: 7/4 7/4 4/1 4/1         55: 
 12) 13: 5/2 3/2                 16: 
 13) 21: 11/9 11/10              11: 
 14) 24: 8/4 6/4                 21: 
 15) 11: 8/7 7/6 6/5 9/8         62: 
 16) 55: 10/5 8/3 6/1 6/1        21: 
 17) 33: 5/2 5/2 5/2 5/2         65: 25/19 25/20
 18) 56: 4/0 4/0                 52: 8/6 20/15
 19) 21: 2/0 1/0                 11: 7/6 13/12 13/12 19/18
 20) 26: 3/0 2/0                 35: 18/13 15/12
 21) 13: 3/0 1/0                 31: 10/7 7/6
 22) 44: 3/0 2/0 2/0 2/0         22: 12/10 12/10 10/8 8/6
 23) 66: 2/0 1/0 1/0            
      Wins 2 points
