Game9
 karaca,1776 : 4                  fairytails,1825 : 10
  1)                             45: 13/8 24/20
  2) 42: 8/4 6/4                 51: 13/8 24/23
  3) 51: 13/8 6/5                22: 25/23 6/4 6/4 13/11
  4) 24: 13/9 24/22              46: 13/7 11/7
  5) 16: 6/5 22/16               41: 13/9 23/22
  6) 42: 25/23 13/9              15: 8/7 23/18
  7) 14: 8/7 7/3                 31: 25/22 25/24
  8) 63: 25/22 22/16             24: 25/23 22/18
  9) 33: 13/10 13/10 10/7 10/7   24: 25/23 7/3
 10) 55: 16/11 11/6 6/1 9/4      36: 25/22 22/16
 11) 62: 25/23 7/1               15: 8/3 16/15
 12) 23: 23/20 7/5               35: 15/10 8/5
 13) 15: 25/20 5/4               55: 
 14) 43: 24/20 23/20             31: 25/22 23/22
 15) 54: 20/15 15/11             23: 25/23 6/3
 16) 36: 20/14 14/11             16: 8/2 3/2
 17) 46: 20/14 14/10             54: 22/18 18/13
 18) 61: 11/5 11/10              35: 13/8 8/5
 19) 64: 10/4 10/6               12: 7/5 8/7
 20) 64: 5/1                     35: 7/2 7/4
 21) 61: 8/7 7/1                 53: 22/17 17/14
 22) 53:                         36: 23/17 14/11
 23) 42:                         31: 4/1 2/1
 24) 42:                         55: 23/18 17/12 18/13 13/8
 25) 11:                         13: 11/8 8/7
 26) 65:                         65: 12/6 8/3
 27) 64:                         61: 7/1 6/5
 28) 63:                         63: 6/0 6/3
 29) 21:                         24: 5/1 3/1
 30) 41:                         11: 1/0 5/4 5/4 3/2
 31) 52: 25/20 20/18             56: 4/0 4/0
 32) 46: 18/12 12/8              64: 4/0 4/0
 33) 64: 8/2 4/0                 44: 3/0 3/0 2/0 2/0
 34) 53: 5/0 6/3                 25: 2/0 1/0
 35) 64: 6/0 4/0                 36: 1/0 1/0
 36) 22: 4/2 4/2 2/0 2/0         61: 1/0
                                  Wins 1 point
