Game23
 nishiken : 18                         nasu : 12
  1)                                   63: 24/18 13/10                   
  2) 41: 24/20 8/7*                    32: Bar/23 8/5*                   
  3) 43: Bar/22 24/20*                 11: Bar/23 6/5*(2)                
  4) 63: Bar/22 13/7                   53: 24/16                         
  5) 31: 13/9*                         66: Cannot Move                   
  6) 43: 22/15*                        54: Bar/21 Bar/20                 
  7) 62: 15/9 13/11                    11: 21/20 6/3*                    
  8) 55: Cannot Move                   51: 20/14*                        
  9) 54: Bar/21                        31: 23/20 14/13                   
 10) 64: Bar/21 13/7                   62: 20/12*                        
 11) 41: Bar/21 6/5*                   43: Bar/21 23/20*                 
 12) 62: Bar/23 21/15                  41: 21/20 12/8                    
 13) 42: 15/9                          66: 20/14(2) 13/7(2)              
 14) 61: 23/22* 22/16                  44: Bar/21 13/9*(3)               
 15) 55: Cannot Move                   64: 21/11                         
 16) 53: Bar/22 9/4                    62: 11/5 9/7                      
 17) 64: 9/3 8/4                       54: 8/3* 7/3                      
 18) 42: Bar/21 7/5                    44: 14/6(2)                       
 19) 65: 21/15 8/3                     52: 6/1 3/1                       
 20) 65: 7/1 6/1                       31: 5/2 3/2                       
 21) 21: 7/5 6/5                       51: 8/7 8/3                       
 22) 51: 15/14 9/4                     52: 7/5 6/1                       
 23) 42: 14/8                          42: 9/7 9/5                       
 24) 53: 8/3 5/2                       41: 7/3 2/1                       
 25) 63: 21/12                         44: 7/3(2) 6/2(2)                 
 26) 41: 12/8 3/2                      52: 5/3 5/Off                     
 27) 31: 8/5 4/3                       54: 5/1 5/Off                     
 28) 41: 21/16                         31: 3/Off 1/Off                   
 29) 52: 16/9                          44: 3/Off(4)                      
 30) 64: ????                           Wins 1 point



 
