Game12
 Davis : 7                       Ring : 10
  1)                             51: 13/8 24/23 
  2) 64: 8/2* 6/2                43: 25/21 24/21 
  3) 31: 8/5 6/5                 63: 13/7 7/4 
  4) 65: 24/18 18/13             21: 6/4 6/5 
  5) 51: 13/8 6/5                63: 13/7 8/5 
  6) 63: 24/18* 18/15            65: 
  7) 33: 13/10 13/10 10/7 10/7   11: 25/24 8/7 8/7 6/5 
  8) 65: 15/9 13/8               31: 24/21 5/4 
  9) 52: 8/3 9/7                 52: 7/2 4/2 
 10) 21: 5/3 7/6                 11: 7/6 6/5 5/4 4/3 
 11) 54: 7/2 7/3                 66: 21/15 15/9 9/3 8/2 
 12) 51: 6/1 2/1                 41: 5/1 2/1 
 13) 61: 13/7 7/6                21: 5/3 13/12* 
 14) 32:                         22: 13/11 12/10 10/8 8/6 
 15) 41:                         65: 21/15 21/16 
 16) 31:                         44: 16/12 15/11 11/7 11/7 
 17) 51: 25/20 8/7               52: 12/7 3/1 
 18) 62: 20/14 7/5               42: 7/3 7/5 
 19) 62: 14/8 8/6                51: 7/2 1/0 
 20) 44: 8/4 6/2 6/2 4/0         64: 6/0 4/0 
 21) 64: 6/0 6/2                 42: 4/0 2/0 
 22) 31: 3/0 1/0                 41: 6/2 1/0 
 23) 53: 5/0 3/0                 43: 6/2 3/0 
 24) 51: 5/0 1/0                 52: 5/0 2/0 
 25) 31: 3/0 2/1                 21: 2/0 1/0 
 26) 63: 5/0 2/0                 65: 3/0 3/0 
 27) 11: 2/1 2/1 1/0 1/0         52: 2/0 2/0 
                                  Wins 1 point and the match
