Game7
 Kazuhiko,1624 : 3                ez2bcubed,1937 : 8
  1)                             36: 24/18 13/10
  2) 11: 8/7 6/5 6/5 8/7         14: 25/24 13/9
  3)  Doubles => 2                Takes
  4) 33: 24/21 21/18 18/15 13/10 64: 25/21 21/15
  5) 12: 25/24 15/13             62: 15/9 13/11
  6) 41: 13/9 9/8                54: 9/4 8/4
  7) 35: 13/8 13/10              44: 13/9 13/9 9/5 9/5
  8) 62: 24/18 18/16             22: 25/23 11/9 24/22 23/21
  9) 53: 25/22 10/5              33: 6/3 6/3 24/21 9/6
 10) 56:                         41: 22/21 8/4
 11) 46:                         41: 8/4 6/5
 12) 56:                         35: 21/16 4/1
 13) 34:                         54: 5/1 21/16
 14) 15:                         52: 21/16 16/14
 15) 25: 25/23                   51: 14/9 9/8
 16) 14:                         43: 6/2 16/13
 17) 14:                         33: 8/5 5/2 16/13 13/10
 18) 55:                         24: 10/6 13/11
 19) 61:                         22: 11/9 9/7 7/5 4/2
 20) 25:                         56: 6/0 5/0
 21) 31:                         34: 6/2 6/3
 22) 33:                         46: 5/0 5/1
 23) 42:                         14: 4/0 4/3
 24) 43: 25/21                   26: 3/0 3/1
 25) 31:                         41: 3/0 3/2
 26) 63: 25/19 19/16             13: 2/0 1/0
 27) 63: 21/15 15/12             62: 2/0 2/0
 28) 22: 8/6 8/6 8/6 13/11       16: 2/0 1/0
 29) 64: 12/6 16/12              66: 2/0 1/0 1/0
                                  Wins 4 points
