Game8
 Levermann : 6                   Pappas : 5
  1) 43: 13/9 13/10              43: 13/9 13/10 
  2) 53: 24/21 21/16*            65: 25/20 20/14 
  3) 53: 16/11* 13/10            66: 
  4)  Doubles => 2                Takes
  5) 61: 11/5 6/5                21: 25/23 23/22 
  6) 55: 13/8 13/8 8/3* 8/3      41: 25/24 13/9 
  7) 61: 24/18 6/5               65: 13/7* 13/8 
  8) 53: 25/22 8/3               51: 8/3* 10/9 
  9) 41: 25/24 9/5               43: 8/4 7/4 
 10) 41: 8/4 5/4                 54: 8/3 8/4 
 11) 52: 10/5 10/8               53: 6/1* 4/1 
 12) 42: 25/23 8/4               62: 24/18 18/16 
 13) 54: 23/18 18/14             66: 24/18 24/18 16/10 9/3 
 14) 31: 8/5 5/4                 54: 10/5 9/5 
 15) 55: 14/9 9/4 5/0 5/0        52: 18/13 13/11 
 16) 54: 5/0 4/0                 52: 11/6 18/16 
 17) 52: 5/0 4/2                 31: 16/13 13/12 
 18) 62: 6/0 2/0                 65: 12/6 5/0 
 19) 42: 4/0 3/1                 66: 6/0 6/0 6/0 6/0 
 20) 42: 6/2 2/0                 61: 6/0 1/0 
 21) 53: 6/1 3/0                 66: 6/0 5/0 4/0 4/0 
 22) 51: 4/0 1/0                 51: 3/0 1/0 
 23) 62: 4/0 3/1                 66: 3/0 3/0 
                                  Wins 2 points

 
