Game5
 ronn,1886 : 4                    fairytails,1823 : 1
  1) 51: 13/8 24/23              36: 24/18 18/15
  2) 45: 23/18 13/9              55: 6/1 6/1 8/3 8/3
  3) 35: 25/20 20/17             41: 25/21 21/20
  4) 34: 9/5 8/5                 13: 25/22 22/21
  5) 55: 6/1 6/1 18/13 13/8      51: 
  6) 45: 13/8 8/4                66: 
  7) 63: 13/10 10/4              61: 
  8) 26: 13/7 8/6                31: 25/22
  9) 23: 6/3 7/5                 14: 
 10) 46: 8/2 6/2                 26: 
 11) 32: 5/3 17/14               12: 
 12) 54: 14/9 9/5                23: 
 13) 31: 8/5 5/4                 43: 
 14) 13: 8/5 4/3                 24: 
 15) 54: 6/1 6/2                 56: 25/19
 16) 54: 5/0 5/1                 16: 25/19
 17) 35: 5/0 5/2                 24: 
 18) 51: 4/0 4/3                 35: 25/20 13/10
 19) 34: 3/0 3/0                 65: 20/14 19/14
 20) 31: 3/0 1/0                 56: 14/8 14/9
 21) 13: 3/0 1/0                 43: 10/6 9/6
 22) 52: 2/0 2/0                 44: 19/15 15/11 13/9 13/9
 23) 51: 2/0 1/0                 33: 9/6 9/6 8/5 6/3
 24) 31: 2/0 1/0                
      Wins 2 points

 
