Game15
 Levermann : 9                   Ring : 9
  1)                             52: 13/8 24/22 
  2) 41: 24/20 24/23             31: 8/5* 6/5 
  3) 21: 25/24 13/11             43: 6/2* 13/10 
  4) 53: 25/22 13/8              65: 8/2 8/3* 
  5) 65:                         52: 6/1* 3/1 
  6) 54: 25/21                   62: 10/4* 13/11 
  7) 61:                         61: 11/5 5/4 
  8) 64:                         55: 13/8 13/8 8/3 8/3 
  9) 53:                         53: 24/21 21/16 
 10) 42:                         42: 22/18 8/6 
 11) 42:                         65: 16/10 18/13 
 12) 22:                         22: 13/11 11/9 9/7 6/4 
 13) 32:                         32: 10/7 7/5 
 14) 51:                         51: 7/2 5/4 
 15) 53:                         31: 6/3 6/5 
 16) 33:                         62: 5/0 2/0 
 17) 52:                         21: 4/2 4/3 
 18) 32:                         41: 5/1 5/4 
 19) 21:                         63: 4/0 3/0 
 20) 53: 25/20                   62: 4/0 4/2 
 21) 61: 25/19 19/18             61: 3/0 1/0 
 22) 41: 20/16 18/17             61: 3/0 1/0 
 23) 31: 17/14 8/7               21: 2/0 1/0 
 24) 52: 16/11 14/12             61: 3/0 2/1 
 25) 41: 13/9 13/12              42: 2/0 2/0 
 26) 63: 13/7 12/9               63: 1/0 
                                  Wins 2 points and the match
