Game7
 Kaya604 : 3                         Jovonne : 4
  1)                                 43: 24/20 13/10
  2) 52: 24/22 13/8                  41: 24/20 10/9
  3) 65: 22/16* 16/11                41: 25/21 21/20
  4) 21: 24/23 13/11                 31: 8/5 6/5
  5) 52: 23/18 18/16                 54: 20/15 13/9*
  6) 51: 25/24 6/1                   62: 15/9 13/11
  7) 22: 8/6 6/4 6/4 6/4             63: 13/10 11/5
  8) 41: 13/12* 12/8                 44:
  9) 31: 24/23 4/1                   31: 25/22 10/9
 10) 52: 8/3* 3/1                    66:
 11) 62: 23/21 21/15                 44:
 12) 41: 15/14 8/4                   63: 25/22 9/3
 13) 54: 14/9 13/9                   64: 9/3 8/4
 14) 43: 13/9 9/6                    54: 9/4 8/4
 15) 62: 8/2 8/6                     33: 6/3 6/3 5/2 4/1
 16) 42: 6/2 4/2                     22: 22/20 20/18 3/1 3/1
 17) 63: 9/3 9/6                     61: 18/12 12/11
 18) 53: 6/1 6/3                     61: 11/5 5/4
 19) 32: 6/3 6/4                     52: 20/15 4/2
 20) 64: 11/5* 5/1                   54: 25/20 15/11
 21) 62: 11/5* 5/3                   43:
 22)  Doubles => 2                    Drops
      Wins 1 point

 
