Game20
 Kazuki Yokota : 20                    Kiyokazu Nishikawa : 14
  1) 43: 24/21 13/9                    43: 13/10 8/4*                    
  2) 44: Bar/21* 13/5 9/5              64: Bar/21 10/4*                  
  3) 42: Bar/21* 6/4*                  31: Bar/24 Bar/22                 
  4) 54: 8/4 8/3*                      32: Bar/22* 24/22                 
  5) 51: Bar/24 13/8                   61: 13/7 6/5                      
  6) 42: 24/22 24/20*                  31: Bar/22 6/5*                   
  7) 52: Bar/20* 22/20                 41: Bar/24 22/18                  
  8) 21: 20/18* 8/7*                   62: Bar/23                        
  9) 21: 20/18 8/7                     61: Bar/24 23/17                  
 10) 43: 13/10 6/2                     54: 17/8                          
 11) 61: 21/14                         53: 13/5                          
 12) 62: 14/8 10/8                     61: 24/23* 22/16                  
 13) 11: Bar/24 6/3*                   43: Bar/22* 16/12*                
 14) 43: Bar/22 Bar/21                 53: 13/5                          
 15) 64: 22/12*                        11: Bar/22 23/22                  
 16) 31: 24/23 12/9                    33: 12/3 6/3                      
 17) 63: 18/9                          66: 8/2*(3)                       
 18) 41: Bar/21 18/17                  61: 24/23                         
 19) 51: 21/15                         63: 6/3                           
 20) 43: 17/13 15/12                   31: 24/23 6/3                     
 21) 51: 12/6                          51: 24/23                         
 22) 52: 13/11 6/1                     63: 5/2                           
 23) 43: 21/14                         66: Cannot Move                   
 24) 41: 14/9                          44: 5/1                           
 25) 21: 11/10 9/7                     55: Cannot Move                   
 26) 53: 10/5 9/6                      51: 23/22                         
 27) 55: 9/4 6/1(3)                    41: 23/19 2/1                     
 28) 65: 8/2* 7/2                      21: Cannot Move                   
 29) 51: 7/6* 6/1                      53: Bar/22                        
 30) 43: 8/4 7/4                       63: Bar/19 22/19                  
 31) 63: 5/Off 4/1                     42: 22/18 19/17                   
 32) 11: 5/4(2) 1/Off(2)               33: 22/13 19/16                   
 33) 52: 4/2 4/Off                     41: 16/12 13/12                   
 34) 31: 4/Off                         62: 22/14                         
 35) 43: 4/1 4/Off                     51: 22/21* 18/13                  
 36) 54: Bar/16                        32: 14/9*                         
 37) 41: Bar/20                        53: 13/5*                         
 38) 32: Cannot Move                   53: 21/16 5/2                     
 39) 62: Bar/17                        65: 17/12 9/3                     
 40) 65: 17/6                          42: 12/6                          
 41) 22: 6/4 2/Off(3)                  52: 16/11 12/10                   
 42) 52: 4/Off 1/Off                   54: 11/6 10/6                     
 43) 43: 1/Off(2)                      63: 12/6 3/Off                    
 44) 54: 1/Off(2)                      
      Wins 1 point



 
