Game8
 Levermann : 9                   Chamanara : 9
  1) 53: 8/3 6/3                 64: 24/18 18/14 
  2) 63: 24/18 13/10             61: 13/7* 8/7 
  3) 31: 25/24 13/10              Doubles => 2
  4)  Takes                      54: 14/9 13/9 
  5) 63: 13/7 10/7               53: 24/21 21/16 
  6) 62: 10/4 6/4                64: 16/10 13/9 
  7) 53: 8/3 24/21               43: 13/9 13/10 
  8) 63: 13/7 24/21              64: 9/3 6/2 
  9) 41: 13/9 6/5                43: 9/5 5/2 
 10) 22: 8/6 7/5 6/4 4/2         65: 8/2 8/3 
 11) 41: 9/5 3/2                 22: 10/8 10/8 7/5 7/5 
 12) 43: 5/1 7/4                 61: 9/3 9/8 
 13) 54: 21/16 16/12             42: 8/4* 6/4 
 14) 43:                         54: 8/3 8/4 
 15) 32:                         32: 4/1 3/1 
 16) 11:                         11: 6/5 6/5 6/5 5/4 
 17) 62: 25/19 7/5               42: 4/0 2/0 
 18) 55: 19/14 14/9 12/7 9/4     11: 2/1 1/0 1/0 1/0 
 19) 41: 7/6 4/0                 62: 5/0 2/0 
 20) 55: 6/1 5/0 5/0 5/0         43: 4/0 3/0 
 21) 54: 6/1 4/0                 41: 5/1 1/0 
 22) 43: 4/0 3/0                 21: 3/1 1/0 
 23) 21: 2/0 1/0                 52: 5/0 4/2 
 24) 31: 3/0 6/5                 55: 5/0 3/0 2/0 
                                  Wins 2 points and the match
