Game7
 Mochizuki : 6                   Litzenberger : 6
  1)                             61: 8/7 13/7 
  2) 32: 13/10 24/22             43: 7/3* 6/3 
  3) 66:                          Doubles => 2
  4)  Takes                      33: 24/21 21/18 18/15* 13/10 
  5) 65: 25/20                   43: 15/11 8/5* 
  6) 43: 25/21                   42: 8/4* 6/4 
  7) 11: 25/24 25/24 6/5 6/5     65: 13/7 10/5 
  8) 13: 24/23 13/10             32: 7/4 4/2* 
  9) 51: 25/24 10/5              52: 7/2 24/22 
 10) 63: 8/2 5/2                 66: 22/16 16/10 13/7 13/7 
 11) 53: 13/8 13/10              52: 10/5 11/9 
 12) 33: 13/10 10/7 8/5 7/4      61: 9/3 6/5 
 13) 52: 8/3 6/4                 62: 5/3 
 14) 63: 10/4 4/1                44: 7/3 7/3 6/2 6/2 
 15) 44: 8/4 6/2 6/2 5/1         31: 3/0 5/4 
 16) 43: 5/1 5/2                 21: 2/0 3/2 
 17) 52: 24/19 19/17             63: 5/0 5/2 
 18) 62: 17/11 11/9              43: 4/0 3/0 
 19) 53: 24/19 19/16             51: 4/0 4/3 
 20) 63: 24/18 9/6               44: 3/0 3/0 3/0 3/0 
 21) 62: 18/12 16/14             62: 2/0 2/0 
 22) 23: 14/12 12/9              43: 2/0 2/0 
 23) 41: 9/5 12/11               21: 2/0 
                                  Wins 4 points

 
