Game7
 Kazuhiko,1627 : 2                ez2bcubed,1935 : 5
  1)                             26: 24/18 13/11
  2) 63: 13/7 24/21              14: 25/24 8/4
  3) 36: 25/22 13/7              43: 11/7 7/4
  4) 12: 24/22 8/7               52: 13/8 24/22
  5) 46: 13/7 7/3                31: 25/22 22/21
  6) 66:                         41: 24/20 21/20
  7) 56: 25/20 20/14             15: 13/8 6/5
  8) 52: 22/20 14/9              63: 25/22 22/16
  9) 46:                         35: 8/3 6/3
 10) 61: 25/24                    Doubles => 2
 11)  Takes                      31: 8/5 6/5
 12) 43:                         41: 8/7 13/9
 13) 41: 25/24                   45: 16/11 11/7
 14) 36:                         53: 13/8 9/6
 15) 43:                         34: 20/16 16/13
 16) 22: 25/23 7/5 7/5 7/5       43: 25/22 6/2
 17) 61: 25/24 8/2               42: 8/4 4/2
 18) 63: 8/2 6/3                 22: 
 19) 62: 5/3 13/7                22: 
 20) 56: 13/7 7/2                44: 25/21 21/17 13/9 9/5
 21) 36: 7/1 6/3                 63: 17/11 11/8
 22) 63: 6/3                     53: 8/3 8/5
 23) 61: 2/1                     45: 7/2 7/3
 24) 34: 6/2 6/3                 51: 5/0 5/4
 25) 56: 24/18 18/13             55: 5/0 5/0
 26) 14: 13/9 9/8                44: 6/2 6/2 4/0 4/0
 27) 33: 24/21 21/18 18/15 8/5   46: 25/19 19/15
 28) 46: 15/9 24/20              34: 15/11 11/8
 29) 52: 20/15 15/13             56: 8/2 3/0
 30) 11: 9/8 8/7 7/6 13/12       54: 3/0 3/0
 31) 24: 12/8 8/6                25: 3/0 2/0
 32) 54: 5/0 6/2                 41: 2/0 2/1
 33) 34: 5/1 3/0                 15: 2/0 1/0
 34) 41: 5/1 1/0                 13: 2/0 2/1
 35) 16: 6/0 1/0                 45: 1/0
                                  Wins 2 points

 
