Game10
 Kazuhiko,1649 : 8                Switon,1507 : 5
  1)                             23: 13/10 13/11
  2) 61: 13/7 8/7                66: 13/7 13/7 13/7 11/5
  3) 16: 13/7 24/23              65: 10/5 8/2
  4) 45: 25/21 21/16             66: 7/1 7/1 8/2 8/2
  5) 62:                         35: 24/21 21/16
  6) 63: 25/22 22/16             54: 16/11 11/7
  7) 21: 7/5 6/5                 66: 7/1 7/1
  8) 35: 16/11 13/10             66: 
  9) 53: 13/10 16/11             66: 
 10) 53: 11/8 13/8               64: 6/2
 11) 36: 11/5 10/7               64: 6/2
 12) 53: 8/3 6/3                 62: 6/4
 13) 36: 10/4 7/4                24: 6/2 6/4
 14) 61: 8/2 5/4                 31: 5/2 5/4
 15) 52: 6/1 4/2                 33: 
 16) 41: 8/4 8/7                 52: 
 17) 26: 7/1 7/5                 25: 
 18) 53: 7/4 5/0                 12: 
 19) 35: 6/1 6/3                 64: 25/19 19/15
 20)  Doubles => 2                Drops
      Wins 1 point

 
