Game16
 Masayuki Mochizuki : 16         Masahiko Nasu : 11
  1) 25: 13/8 24/22              63: 24/18 6/3* 
  2) 22: 25/23 24/22* 6/4 6/4    44: 
  3) 55: 23/18 13/8 8/3 8/3      56: 25/20 24/18 
  4) 64: 18/14 14/8              21: 6/4 4/3* 
  5) 21: 25/23 23/22*            42: 25/23 20/16 
  6) 41: 13/9* 22/21             41: 25/24 8/4* 
  7) 41: 25/21* 21/20            52: 25/23 13/8 
  8) 52: 20/15 15/13             66: 24/18 13/7 13/7 8/2 
  9) 32: 9/6 8/6                 33: 8/5 8/5 7/4 7/4 
 10) 41: 13/9 9/8                65: 13/7 18/13 
 11) 11: 6/5 6/5 6/5 5/4         54: 13/8 13/9 
 12) 31: 8/5 4/3                 31: 6/3 3/2 
 13) 21: 8/6 5/4                 51: 9/4 4/3 
 14) 21: 3/1 4/3                 66: 8/2 7/1 
 15) 21: 3/1 6/5                 63: 18/15 15/9 
 16) 44: 13/9 13/9 8/4 8/4       41: 9/5 2/1 
 17) 63: 9/3 9/6                 32: 18/15 5/3 
 18) 42: 4/0 6/4                 53: 15/10 10/7 
 19) 52: 6/1 6/4                 52: 23/18 18/16 
 20) 41: 4/0 1/0                 21: 16/14 14/13 
 21) 41: 5/1 1/0                 64: 7/1 13/9 
 22) 33: 5/2* 5/2 4/1 4/1        51: 25/20 20/19 
 23) 66: 4/0 4/0 3/0 3/0         66: 19/13 13/7 9/3 7/1 
 24) 66: 3/0 2/0 2/0 1/0         66: 6/0 6/0 5/0 5/0 
 25) 66: 1/0 1/0 1/0             
      Wins 1 point and the match 
