Game11
 Kazuhiko,1654 : 5                Switon,1485 : 10
  1) 61: 13/7 8/7                63: 24/21 21/15
  2) 63: 13/10 24/18             66: 
  3) 12: 13/11 11/10             12: 25/23 8/7
  4) 11: 25/24 6/5 6/5 24/23     11: 6/5 6/5 8/7 8/7
  5) 62: 10/4 6/4                13: 24/23 13/10
  6) 26: 23/17 17/15             61: 25/24 13/7
  7) 11: 24/23 23/22 15/14 14/13 32: 7/4 6/4
  8) 32: 10/7 13/11              13: 7/4 4/3
  9) 14: 25/24 11/7              32: 13/10 24/22
 10) 13: 24/23 7/4               22: 7/5 5/3 4/2 4/2
 11) 64: 25/21 21/15             11: 25/24 23/22 24/23 7/6
 12) 35: 15/10 10/7              42: 13/9 13/11
 13) 53: 13/8 8/5                31: 11/8 8/7
 14) 26: 7/1 13/11               31: 7/4 9/8
 15) 45: 5/1 11/6                64: 22/16 8/4
 16) 22: 7/5 7/5 5/3 5/3         12: 25/23 16/15
 17) 13: 8/5 8/7                 61: 23/17 15/14
 18) 63: 7/1 7/4                 31: 14/11 17/16
 19) 25: 5/0 6/4                 55: 16/11 11/6 6/1 11/6
 20) 42: 5/1 5/3                 56: 23/17 17/12
 21) 63: 6/0 6/3                 21: 12/10 10/9
 22) 11: 3/2 3/2 4/3 1/0         65: 25/19 19/14
 23) 34: 4/0 3/0                 25: 14/9 9/7
 24) 26: 4/0 2/0                 14: 9/5 7/6
 25) 64: 4/0 4/0                 51: 5/0 1/0
 26) 41: 3/0 1/0                 13: 3/0 6/5
 27) 15: 3/0 1/0                 42: 5/3 6/2
 28) 16: 2/0 1/0                
      Wins 1 point

 
