Game7
 Levermann : 8                   Chamanara : 6
  1) 53: 8/3 6/3                 32: 13/10 13/11 
  2) 66: 24/18 24/18 13/7 13/7   42: 24/20 13/11 
  3) 42: 7/5* 5/1*               43: 25/21 
  4) 61: 8/2 2/1                 64: 25/21 10/4 
  5) 21: 7/5 6/5                 32: 6/3 6/4 
  6) 62: 8/2 13/11               53: 8/3 6/3 
  7) 53: 13/8 11/8               43: 8/4 8/5 
  8) 65: 13/7 7/2                63: 11/5 11/8 
  9) 63: 8/2 8/5                 52: 8/3 3/1 
 10) 61: 18/17 17/11             65: 13/7* 13/8 
 11) 61: 25/24* 24/18*           42: 25/21 
 12) 41: 18/17* 17/13            53: 
 13) 65: 13/7 11/6               55: 
 14) 42: 7/3 2/0                 21: 
 15) 44: 6/2 6/2 6/2 6/2         22: 
 16) 54: 5/0 5/1                 32: 
 17) 65: 5/0 3/0                 51: 25/20 
 18) 53: 3/0 3/0                 43: 25/21 21/18 
 19) 44: 2/0 2/0 2/0 2/0         21: 21/19 19/18 
 20) 65: 2/0 2/0                 31: 21/18 20/19 
 21) 61: 1/0 1/0                 61: 21/15 19/18 
 22) 21: 1/0                     
      Wins 2 points

 
