Game10
 Noriyuki Hosaka : 9             Masahiko Nasu : 6
  1)                             56: 24/18 18/13 
  2) 45: 13/8 24/20              14: 13/9 9/8 
  3) 44: 24/20 20/16 20/16 13/9  45: 13/8 8/4 
  4) 34: 9/5 8/5                 12: 6/4 6/5 
  5) 36: 16/10 16/13             33: 24/21 21/18 18/15* 8/5 
  6) 24: 25/23 13/9              11: 15/14 14/13 6/5 5/4 
  7) 46: 8/2 6/2                 13: 13/10 10/9 
  8) 45: 23/18 18/14             12: 13/11* 9/8 
  9) 26: 25/23 13/7              36: 11/5 8/5 
 10) 24: 8/4 6/4                 45: 13/8 8/4 
 11) 36: 9/3 6/3                 14: 8/4 5/4 
 12) 26: 7/1 8/6                 16: 13/7 7/6 
 13) 45: 13/8 13/9               12: 5/3 4/3 
 14) 33: 9/6 8/5 6/3 5/2         23: 13/10 10/8 
 15) 45: 23/18 18/14             25: 8/3 8/6 
 16) 14: 14/10 10/9              23: 8/6 3/0 
 17) 56: 9/4 6/0                 46: 6/0 4/0 
 18) 56: 6/0 5/0                 24: 4/0 4/2 
 19) 25: 5/0 2/0                 56: 6/0 5/0 
 20) 15: 6/1 1/0                 13: 3/0 6/5 
 21)  Doubles => 2                Drops
      Wins 1 point               

 
