Game7
 shomura : 8                     daichan : 2
  1)                             54: 24/20 13/8              
  2) 63: 24/18 8/5               54: 25/20 24/20             
  3) 66:                         41: 13/9 8/7                
  4) 51: 25/24 25/20             64: 13/7 9/5                
  5) 53: 25/20 13/10             66:                         
  6) 43: 24/20 13/10             64: 25/21 13/7              
  7) 52: 24/22 13/8              51: 13/8 21/20              
  8) 55: 6/1 6/1 20/15 20/15     21: 7/5 6/5                 
  9) 64: 22/16 8/4               64: 8/2 6/2                 
 10) 64: 16/10 10/6              52: 8/3 20/18               
 11) 32: 6/3 6/4                 64: 18/14 14/8              
 12) 51: 15/10 4/3               54: 8/3 8/4                 
 13) 64: 15/9 13/9               21: 6/4 7/6                 
 14) 61: 13/7 7/6                64: 20/14 14/10             
 15) 55: 10/5 10/5 10/5 9/4      66:                         
 16) 51: 9/4 4/3                 66:                         
 17) 42: 8/4 8/6                 66:                         
 18) 41: 6/2 3/2                 64:                         
 19) 11: 4/3 5/4 6/5 5/4         52:                         
 20) 22: 6/4 6/4 4/2 4/2         11:                         
 21) 11: 2/1 2/1 1/0 1/0         64: 25/19 19/15             
 22) 66: 5/0 5/0 4/0 4/0         66: 15/9 10/4 9/3 8/2       
 23) 66: 4/0 4/0 3/0 3/0         66: 7/1 6/0 6/0 6/0         
 24) 66: 3/0 2/0 2/0 1/0         66: 5/0 5/0 4/0 4/0         
 25) 66: 1/0                     
      Wins 1 point and the match



