Game26
 Schiemann : 20                  Vahab : 21
  1) 52: 13/8 13/11              31: 8/5 6/5 
  2) 53: 8/3 6/3                 11: 6/5 6/5 5/4 5/4 
  3) 51: 13/8 24/23              55: 13/8 13/8 8/3 8/3 
  4) 54: 23/18 18/14             62: 24/18 13/11* 
  5) 55:                         41: 18/14* 8/7 
  6) 43:                         63: 13/7 11/8 
  7) 65:                         51: 13/8 8/7 
  8) 42: 25/23                   55: 7/2* 7/2 6/1* 6/1 
  9) 32:                         64: 24/18 14/10 
 10) 21:                         54: 18/13 13/9 
 11) 62: 25/19                   31: 9/6* 6/5 
 12) 53:                         41: 8/4 10/9 
 13) 43:                         64: 9/3 8/4 
 14) 55:                         65: 7/2 5/0 
 15) 54:                         42: 5/1 5/3 
 16) 11:                         61: 4/0 4/3 
 17) 62: 25/19                   62: 4/0 4/2 
 18) 65: 25/19 25/20              Wins 2 points and the match
