Game19
 Seidel : 8                      Dwek : 12
  1)                             51: 13/8 6/5 
  2) 63: 24/18 18/15             31: 13/10* 6/5 
  3) 21: 25/24 13/11             62: 10/4 6/4 
  4) 21: 13/11 11/10             65: 24/18 18/13 
  5) 62: 10/4 6/4                22: 24/22 13/11 13/11 8/6 
  6) 63: 11/5 8/5                21: 8/6 6/5 
  7) 32: 6/3* 13/11              43: 25/22* 22/18 
  8) 61: 25/24 13/7*             22: 25/23 11/9 11/9 6/4 
  9) 63: 13/7 11/8               42: 13/9 13/11 
 10) 63: 24/18 18/15             51: 11/10* 10/5 
 11) 53: 25/22 8/3               11: 23/22* 5/4 4/3* 4/3 
 12) 66:                         65: 22/16 9/4 
 13) 22: 25/23 25/23 7/5 5/3     65: 16/10 10/5 
 14) 64: 8/2 7/3                 51: 9/4 9/8 
 15) 64: 24/18 18/14             33: 8/5 8/5 4/1* 4/1 
 16) 66:                          Doubles => 2
 17)  Drops                       Wins 1 point

 
