Game5
 Kazuhiko,1627 : 2                ez2bcubed,1935 : 3
  1) 63: 24/18 13/10             62: 13/7 24/22
  2) 51: 25/20 24/23             43: 22/18 18/15
  3) 61: 25/24 24/18             65: 25/20 13/7
  4) 43: 25/21 21/18             13: 25/22 6/5
  5) 46: 25/21 21/15             55: 15/10 10/5 20/15 15/10
  6) 43: 25/21 18/15             25: 25/20 6/4
  7) 22: 25/23 23/21 6/4 6/4     11: 25/24 5/4 5/4 24/23
  8) 15: 25/24 13/8              51: 23/22 13/8
  9) 25: 23/18 15/13             63: 13/7 7/4
 10) 35: 25/20 8/5               51: 25/20 6/5
 11) 44:                         63: 8/5 13/7
 12) 55:                          Doubles => 2
 13)  Drops                       Wins 1 point

 
