Game5
 Masahito,1848 : 0                satoshi2104,1707 : 16
  1) 65: 24/18 18/13             45: 24/20 13/8
  2) 34: 13/9 8/5                22: 25/23 24/22 22/20 23/21
  3) 46: 25/21 9/3               14: 8/4 21/20
  4) 21: 25/23 23/22             31: 6/3 4/3
  5) 25: 25/23 13/8              15: 13/8 6/5
  6) 62: 23/21 21/15             32: 8/5 8/6
  7) 25: 15/13 8/3               31: 13/10 6/5
  8) 46: 24/18 18/14             52: 13/11 13/8
  9) 26: 25/23 13/7              13: 10/7 8/7
 10) 25: 23/21 21/16             25: 20/18 11/6
 11) 36:                         12: 6/4 5/4
 12) 24: 25/23 6/2               24: 6/2 18/16
 13) 31: 25/24 16/13             61: 8/2 16/15
 14) 12: 13/11 11/10             64: 25/21 21/15
 15) 23:                         53: 15/10 8/5
 16) 16: 25/24 13/7              22: 20/18 18/16 16/14 10/8
 17) 13: 25/24 8/5               46: 14/8 8/4
 18) 21: 6/5 6/4                 33: 8/5 7/4 7/4 5/2
 19) 26: 13/7 13/11              24: 4/0 2/0
 20) 43: 8/4 11/8                33: 6/3 6/3 3/0 5/2
 21) 51: 24/19 8/7               44: 4/0 4/0 4/0 4/0
 22) 13: 19/16 16/15             56: 5/0 5/0
 23) 24: 24/20 20/18             33: 3/0 3/0 3/0 2/0
 24) 23: 7/4 4/2                 16: 2/0 2/1
 25) 32: 25/22 22/20             12: 1/0
                                  Wins 3 points

 
