Game19
 Magriel : 13                    Seidel : 15
  1)                             41: 13/9 6/5 
  2) 61: 13/7 8/7                52: 8/3 5/3 
  3) 41: 13/9 6/5                53: 24/21 21/16* 
  4) 11: 25/24 24/23 24/23 6/5   52: 9/4 6/4 
  5) 61: 13/7 6/5                62: 24/22 22/16 
  6) 62: 24/18 7/5               41: 13/9 9/8 
  7) 42: 7/3 5/3                 66: 16/10 16/10 13/7* 13/7 
  8) 41: 25/24 8/4               65: 13/7 8/3 
  9) 11: 24/23 13/12 8/7 5/4     21: 7/5 6/5 
 10) 61: 13/7 7/6                 Doubles => 2
 11)  Drops                       Wins 1 point

 
