Game7
 karaca,1782 : 2                  fairytails,1819 : 5
  1) 61: 13/7 8/7                43: 13/9 13/10
  2) 16: 13/7 24/23              25: 9/4 6/4
  3) 21: 7/5 6/5                 43: 24/21 10/6
  4) 53: 13/8 23/20              51: 21/16 6/5
  5) 13: 25/22 6/5               25: 8/3 5/3
  6) 31: 25/24 8/5               52: 16/11 13/11
  7) 65: 24/18 18/13             26: 24/22 22/16
  8) 32: 6/3 5/3                 52: 16/11 6/4
  9) 24: 13/9 8/6                33: 13/10 13/10 10/7 10/7
 10) 12: 5/4 6/4                  Doubles => 2
 11)  Drops                       Wins 1 point

 
