Game5
 Kageyama Michihito : 8          Tanaka Tatsuya : 1
  1)                             34: 13/9 13/10 
  2) 64: 24/18 18/14             32: 24/21 13/11* 
  3) 52: 25/20 6/4*              33: 25/22 24/21* 8/5* 8/5 
  4) 65:                         43: 11/7 21/18 
  5) 64: 25/21                   44: 18/14 8/4* 6/2 6/2 
  6) 53: 25/22                   11: 6/5 5/4 4/3* 4/3 
  7) 54: 25/21                   64: 14/8 8/4* 
  8) 61: 25/24                   52: 9/4 22/20 
  9) 32:                         62: 20/14 7/5 
 10) 32:                         51: 14/9 9/8 
 11) 32:                         21: 8/6 10/9 
 12) 32:                         44: 13/9 13/9 9/5 9/5 
 13) 32:                         53: 9/6 5/0 
 14) 32:                         51: 5/0 6/5 
 15) 32:                         51: 5/0 6/5 
 16) 31: 25/24 8/5               54: 5/0 6/2 
 17) 22: 13/11 13/11 6/4 6/4     11: 6/5 5/4 5/4 4/3 
 18) 65: 11/5 24/19              31: 5/2 5/4 
 19) 54: 19/14 11/7              64: 4/0 4/0 
 20) 63: 13/7 13/10              54: 4/0 4/0 
 21) 66: 24/18 18/12 13/7 12/6   54: 3/0 3/0 
 22) 63: 14/8 6/3                52: 3/0 2/0 
 23) 42: 7/3 8/6                 41: 2/0 2/1* 
 24) 51: 25/24* 6/1              52: 25/23 
 25) 31: 8/5 24/23*              11: 25/24* 24/23 
 26) 64: 25/19 8/4               31: 
 27) 62: 23/17 17/15             32: 
 28) 42: 7/3 7/5                 51: 23/18 18/17 
 29) 61: 15/9 9/8*               21: 25/23 
 30) 52: 19/14 8/6               66: 23/17 23/17 17/11* 17/11 
 31) 65: 25/20 10/4              21: 11/9 11/10 
 32) 65: 20/15* 15/9             54: 
 33) 51: 9/4 3/2                 32: 25/23* 9/6 
 34) 31: 25/24 5/2*              43: 
 35) 63: 24/18 4/1               54: 
 36) 21: 18/16 16/15             32: 25/23* 6/3 
 37) 42: 25/23 6/2*              41: 25/24* 
 38) 43: 25/22* 5/1*             43: 
 39) 42: 15/11 4/2               32: 
 40) 31: 4/1 22/21               21: 
 41) 21: 21/19 19/18             21: 
 42) 55: 23/18 18/13 13/8 11/6   21: 
 43) 42: 8/4 18/16               21: 
 44) 64: 16/10 10/6              21: 
 45) 62: 6/0 6/4                 21: 
 46) 33: 6/3 6/3 3/0 3/0         63: 25/19 
 47) 61: 5/0 5/4                 21: 
 48)  Doubles => 2                Drops
      Wins 1 point               

 
