Game4
 Levermann : 3                   Chamanara : 1
  1)                             61: 13/7 8/7 
  2) 51: 13/8 24/23              65: 24/18 18/13 
  3) 31: 8/5 6/5                 33: 13/10 13/10 6/3 6/3 
  4) 64: 24/20 20/14             21: 13/11* 24/23 
  5) 62: 25/23 13/7               Doubles => 2
  6)  Takes                      61: 11/5 6/5 
  7) 54: 8/3 7/3                 42: 10/6 23/21 
  8) 21: 6/4* 4/3                54: 25/21 10/5 
  9) 21: 6/4* 4/3                32: 25/23 13/10 
 10) 51: 13/8 13/12*             54: 25/21 10/5 
 11) 63: 13/7 7/4*               64: 25/21* 21/15 
 12) 31: 25/24 12/9              31: 15/12 12/11 
 13) 22: 23/21 23/21 3/1 3/1     55: 23/18 11/6 6/1* 6/1 
 14) 54: 25/21 9/4               61: 18/12 12/11 
 15) 64: 21/15 15/11             53: 11/6 5/2 
 16) 33: 8/5 8/5 5/2 5/2         62: 8/2 8/6 
 17) 33: 11/8 8/5 8/5 5/2        62: 7/1 7/5 
 18) 42: 5/1 6/4                 51: 5/0 1/0 
 19) 64: 21/15 15/11             21: 6/4* 5/4 
 20) 64:                         64: 6/0 6/2 
 21) 44:                         51: 6/1 1/0 
 22) 51:                         54: 5/0 5/1 
 23) 52: 25/20 20/18             32: 3/0 2/0 
 24) 63: 18/12 12/9              64: 4/0 4/0 
 25) 63: 11/5 9/6                33: 3/0 2/0 2/0 1/0 
                                  Wins 2 points  

 
