Game7
 CroatianFish : 2                       DrDegge : 12
  1)                                    61: 13/7 8/7
  2) 62: 24/16                          32: 24/22 24/21
  3) 21: 6/4* 4/3*                      65: bar/20
  4) 53: 8/5* 8/3                       52: bar/23 bar/20*
  5) 21: bar/23 6/5*                    54: bar/20* 13/9*
  6) 41: bar/24 bar/21                  51: 23/17*
  7) 32: bar/22 23/21                   51: 20/15 9/8
  8) 61: 13/7 6/5                       65: 17/11 15/10
  9) 42: 24/20 22/20                    66: 13/1*(2)
  10) 63: bar/22 20/14*                 43: bar/21 13/10
  11) 53: 13/5                          41: 21/17 6/5*
  12) 65: bar/20* 14/8*                 55: Cannot Move
  13) 31: 21/20 13/10                   33: Cannot Move
  14) 52: 21/16 13/11                   62: bar/23
  15) 51: 16/11 8/7                     43: bar/21 6/3*
  16) 42: bar/23 10/6                   43: 21/17 6/3
  17) 44: 20/8* 6/2*                    22: bar/23*(2) 7/5*(2)
  18) 41: bar/21                        43: 10/7 8/4*
  19) 62: bar/23                        63: 23/17* 7/4
  20) 53: Cannot Move                   62: 23/15
  21) 65: Cannot Move                   33: 15/12* 12/6 8/5
  22) 63: Cannot Move                   61: 17/11 10/9
  23) 54: Cannot Move                   65: 11/5 9/4
  24) 62: bar/23                        41: 8/3
  25) 52: bar/23                        52: 6/4 5/off
  26) 62: bar/17                        62: 6/4 6/off
  27) 51: 17/12 11/10                   63: 5/off 4/1
  28) 65: 23/18 10/4                    51: 5/4 5/off
  29) 65: 23/17 18/13                   64: 4/off(2)
  30) 65: 13/8 12/6                     21: 4/1
  31) 51: 17/12 11/10                   22: 3/1(3)
  32) 52: 10/5 6/4                      41: 4/off 1/off
  33) 52: 23/21* 21/16                  21: bar/23
  34) 54: 16/11 12/8                    64: Cannot Move
  35) 54: 11/2*                         11: bar/23*
  36) 43: bar/21 5/2*                   51: bar/24
  37) 63: 8/5 8/2                       65: Cannot Move
  38) 53: 21/13                         43: Cannot Move
  39) 11: 5/1*                          42: Cannot Move
  40) 41: 13/8                          63: Cannot Move
  41) 55: 23/3                          44: Cannot Move
  42) 31: 8/4                           53: Cannot Move
  43) 33: 7/1 7/4 3/off                 42: Cannot Move
  44) 42: 4/2 4/off                     22: Cannot Move
  45) 62: 6/4 6/off                     43: Cannot Move
  46) 55: 5/off(2) 4/off(2)             51: bar/19
  47) 52: 4/off 2/off                   44: 19/3
  48) 41: 3/off 1/off                   54: 3/off 1/off
  49) 21: 2/off 1/off                   41: 1/off(2)
  50) 21: 3/off                         66: 1/off(3)
  51)                                    Wins 1 point
  52)                                   
